telling	9730
hot	9682
O	9598
anymore	9597
behind	9581
started	9566
speak	9546
bed	9543
moment	9539
tried	9529
blood	9492
ma	9476
shall	9441
Daddy	9439
stupid	9405
along	9330
either	9308
though	9279
front	9259
sister	9207
Bye	9184
send	9169
welcome	9140
sometimes	9129
trust	9087
free	9054
book	9026
answer	8986
between	8932
children	8930
war	8912
Hurry	8856
fact	8801
brought	8786
clear	8763
bet	8763
its	8757
white	8744
glad	8740
daughter	8739
outside	8671
city	8624
bitch	8609
feeling	8577
black	8565
seems	8545
full	8512
till	8503
sick	8437
light	8425
shoot	8412
news	8399
lose	8382
wonderful	8364
months	8314
save	8278
hour	8277
country	8254
Jesus	8220
needs	8198
Wow	8160
able	8155
Frank	8129
perfect	8091
shouldn	8083
running	8054
child	8040
Whoa	8023
died	8018
order	7985
living	7983
sounds	7970
alive	7878
food	7876
gentlemen	7874
luck	7840
hair	7831
drive	7810
promise	7809
sex	7761
music	7734
ya	7664
power	7600
sort	7584
special	7577
serious	7566
street	7557
red	7551
dance	7550
hang	7535
touch	7534
team	7528
playing	7515
company	7507
George	7474
pull	7469
plan	7432
sweet	7405
ten	7395
coffee	7371
lucky	7316
sound	7313
safe	7303
date	7218
leaving	7211
parents	7177
President	7174
himself	7168
seem	7131
lives	7124
air	7090
taken	7071
York	7069
picture	7061
ladies	7054
Lord	7046
sent	7038
fast	7010
happens	6996
Perhaps	6939
catch	6911
ride	6904
win	6867
kidding	6822
top	6805
scared	6803
dream	6798
sign	6797
meeting	6752
sense	6722
beat	6716
control	6662
drop	6661
cold	6638
weeks	6637
darling	6613
figure	6598
king	6592
poor	6583
throw	6570
asking	6546
Joe	6532
write	6467
cannot	6465
suppose	6416
small	6373
human	6363
piece	6349
boss	6339
hospital	6334
Uncle	6327
past	6312
calling	6311
known	6300
follow	6283
Sam	6281
movie	6271
ha	6260
straight	6244
Christmas	6244
weren	6237
words	6223
clean	6183
kiss	6179
looked	6166
feet	6157
evening	6155
million	6145
lie	6133
felt	6111
moving	6104
certainly	6067
step	6052
learn	6047
fall	6044
Bill	6041
questions	6016
finally	5989
takes	5986
class	5985
quiet	5978
wonder	5966
Goodbye	5942
law	5932
become	5894
General	5885
worked	5877
rather	5825
possible	5816
goddamn	5815
unless	5798
mad	5784
absolutely	5769
tired	5745
murder	5717
road	5709
Mike	5707
eye	5701
except	5696
somewhere	5688
explain	5670
Charlie	5668
less	5666
none	5641
loved	5627
giving	5613
seeing	5591
Tom	5588
secret	5585
wear	5576
worth	5569
act	5565
careful	5550
quick	5542
handle	5529
pass	5514
early	5510
report	5508
state	5500
busy	5433
turned	5388
table	5387
wake	5366
works	5357
broke	5355
ball	5353
Major	5343
seven	5327
mouth	5325
marry	5322
meant	5316
lunch	5310
fault	5310
Lieutenant	5306
Al	5306
expect	5299
Hmm	5291
Mama	5289
future	5278
paper	5271
officer	5265
hotel	5264
buddy	5247
thinks	5235
Agent	5235
talked	5226
blue	5222
American	5213
mistake	5200
Tv	5199
David	5196
ones	5177
wedding	5173
clothes	5158
weird	5156
changed	5148
court	5137
floor	5132
watching	5081
building	5078
earth	5074
dude	5071
others	5061
longer	5046
forgot	5045
finish	5045
ship	5043
club	5038
attention	5032
eight	5010
worse	5002
pain	4995
Ben	4994
th	4989
sing	4977
blow	4976
choice	4975
ls	4967
Ray	4966
birthday	4958
stick	4953
relax	4936
yesterday	4935
honor	4912
smart	4909
Colonel	4909
boat	4885
plane	4872
month	4854
lovely	4853
given	4851
train	4848
L	4841
fair	4832
worried	4831
Ooh	4827
needed	4818
sitting	4814
security	4810
cover	4808
